100900563,122.15671666666668,29.87563333333333,321.20001220703125,321,0.10000000149011612,-731.386474609375,2018-01-01 21:24:25,1514813065.0
100900563,122.15671666666668,29.87565,286.29998779296875,286,0.10000000149011612,-731.386474609375,2018-01-01 21:24:47,1514813087.0
100900563,122.15666666666668,29.87566666666667,348.79998779296875,348,0.0,-731.386474609375,2018-01-01 21:25:53,1514813153.0
100900563,122.15666666666668,29.875716666666666,10.0,10,0.30000001192092896,-731.386474609375,2018-01-01 21:26:14,1514813174.0
100900563,122.15666666666668,29.87575,234.0,234,0.0,-731.386474609375,2018-01-01 21:28:49,1514813329.0
100900563,122.15666666666668,29.87575,162.5,162,0.0,-731.386474609375,2018-01-01 21:29:11,1514813351.0
100900563,122.15668333333332,29.87575,102.4000015258789,102,0.0,-731.386474609375,2018-01-01 21:30:17,1514813417.0
100900563,122.15668333333332,29.87575,129.5,129,0.0,-731.386474609375,2018-01-01 21:30:39,1514813439.0
100900563,122.15671666666668,29.87575,209.3000030517578,209,0.0,-731.386474609375,2018-01-01 21:33:14,1514813594.0
100900563,122.15671666666668,29.87575,199.1999969482422,199,0.0,-731.386474609375,2018-01-01 21:33:36,1514813616.0
100900563,122.15668333333332,29.87575,320.0,320,0.0,-731.386474609375,2018-01-01 21:34:42,1514813682.0
100900563,122.15668333333332,29.87575,207.8000030517578,207,0.0,-731.386474609375,2018-01-01 21:35:05,1514813705.0
100900563,122.15661666666666,29.87576666666667,276.29998779296875,276,0.0,-731.386474609375,2018-01-01 21:38:00,1514813880.0
100900563,122.15665,29.87578333333333,1.100000023841858,1,0.0,-731.386474609375,2018-01-01 21:39:06,1514813946.0
100900563,122.15665,29.8758,272.70001220703125,272,0.0,-731.386474609375,2018-01-01 21:42:03,1514814123.0
100900563,122.15665,29.8758,268.10000610351557,268,0.0,-731.386474609375,2018-01-01 21:42:25,1514814145.0
100900563,122.15661666666666,29.8758,276.60000610351557,276,0.0,-731.386474609375,2018-01-01 21:43:32,1514814212.0
100900563,122.15661666666666,29.8758,285.0,285,0.0,-731.386474609375,2018-01-01 21:43:54,1514814234.0
100900563,122.15666666666668,29.8758,50.4000015258789,50,0.0,-731.386474609375,2018-01-01 21:46:29,1514814389.0
100900563,122.15666666666668,29.8758,253.5,253,0.0,-731.386474609375,2018-01-01 21:46:50,1514814410.0
100900563,122.15665,29.8758,288.5,288,0.0,-731.386474609375,2018-01-01 21:47:57,1514814477.0
100900563,122.15665,29.8758,195.8999938964844,195,0.0,-731.386474609375,2018-01-01 21:48:19,1514814499.0
100900563,122.15665,29.8758,292.6000061035156,292,0.0,-731.386474609375,2018-01-01 21:50:53,1514814653.0
100900563,122.15661666666666,29.8758,275.10000610351557,275,0.0,-731.386474609375,2018-01-01 21:51:15,1514814675.0
100900563,122.15661666666666,29.8758,299.29998779296875,299,0.0,-731.386474609375,2018-01-01 21:52:21,1514814741.0
100900563,122.15661666666666,29.8758,322.5,322,0.0,-731.386474609375,2018-01-01 21:52:43,1514814763.0
100900563,122.1566,29.875816666666665,291.20001220703125,291,0.0,-731.386474609375,2018-01-01 21:55:17,1514814917.0
100900563,122.1566,29.8758,345.3999938964844,345,0.0,-731.386474609375,2018-01-01 21:56:45,1514815005.0
100900563,122.15658333333332,29.8758,275.79998779296875,275,0.0,-731.386474609375,2018-01-01 21:57:08,1514815028.0
100900563,122.15661666666666,29.875816666666665,278.89999389648443,278,0.0,-731.386474609375,2018-01-01 22:00:04,1514815204.0
100900563,122.15661666666666,29.875816666666665,342.70001220703125,342,0.0,-731.386474609375,2018-01-01 22:01:10,1514815270.0
100900563,122.15661666666666,29.875816666666665,300.8999938964844,300,0.0,-731.386474609375,2018-01-01 22:01:32,1514815292.0
100900563,122.15661666666666,29.87583333333333,104.8000030517578,104,0.0,-731.386474609375,2018-01-01 22:05:37,1514815537.0
100900563,122.15661666666666,29.87583333333333,80.5999984741211,80,0.20000000298023224,-731.386474609375,2018-01-01 22:08:32,1514815712.0
100900563,122.15661666666666,29.87583333333333,106.8000030517578,106,0.0,-731.386474609375,2018-01-01 22:08:56,1514815736.0
100900563,122.15665,29.87586666666667,108.5,108,0.0,-731.386474609375,2018-01-01 22:10:01,1514815801.0
100900563,122.15661666666666,29.87585,228.0,228,0.0,-731.386474609375,2018-01-01 22:10:25,1514815825.0
100900563,122.15658333333332,29.87585,108.8000030517578,108,0.0,-731.386474609375,2018-01-01 22:12:57,1514815977.0
100900563,122.15658333333332,29.87583333333333,199.0,199,0.0,-731.386474609375,2018-01-01 22:13:19,1514815999.0
100900563,122.15661666666666,29.87583333333333,78.9000015258789,78,0.0,-731.386474609375,2018-01-01 22:14:25,1514816065.0
100900563,122.15665,29.87585,71.5999984741211,71,0.0,-731.386474609375,2018-01-01 22:14:47,1514816087.0
100900563,122.15668333333332,29.87586666666667,25.5,25,0.0,-731.386474609375,2018-01-01 22:17:44,1514816264.0
100900563,122.15666666666668,29.87586666666667,281.39999389648443,281,0.0,-731.386474609375,2018-01-01 22:18:50,1514816330.0
100900563,122.15666666666668,29.87586666666667,280.89999389648443,280,0.0,-731.386474609375,2018-01-01 22:19:12,1514816352.0
100900563,122.15666666666668,29.87586666666667,302.20001220703125,302,0.0,-731.386474609375,2018-01-01 22:21:47,1514816507.0
100900563,122.15666666666668,29.87586666666667,15.0,15,0.0,-731.386474609375,2018-01-01 22:22:10,1514816530.0
100900563,122.15671666666668,29.8759,38.20000076293945,38,0.10000000149011612,-731.386474609375,2018-01-01 22:23:15,1514816595.0
100900563,122.15671666666668,29.875916666666665,39.20000076293945,39,0.10000000149011612,-731.386474609375,2018-01-01 22:23:37,1514816617.0
100900563,122.15676666666668,29.8759,328.8999938964844,328,0.0,-731.386474609375,2018-01-01 22:26:11,1514816771.0
100900563,122.15676666666668,29.8759,306.1000061035156,306,0.0,-731.386474609375,2018-01-01 22:26:34,1514816794.0
100900563,122.15676666666668,29.8759,342.5,342,0.0,-731.386474609375,2018-01-01 22:28:01,1514816881.0
100900563,122.15668333333332,29.8759,344.20001220703125,344,0.0,-731.386474609375,2018-01-01 22:30:58,1514817058.0
100900563,122.15666666666668,29.8759,344.1000061035156,344,0.0,-731.386474609375,2018-01-01 22:32:04,1514817124.0
100900563,122.15673333333334,29.875916666666665,82.9000015258789,82,0.0,-731.386474609375,2018-01-01 22:35:23,1514817323.0
100900563,122.15673333333334,29.875916666666665,54.70000076293945,54,0.0,-731.386474609375,2018-01-01 22:36:28,1514817388.0
100900563,122.15673333333334,29.875916666666665,306.8999938964844,306,0.0,-731.386474609375,2018-01-01 22:36:51,1514817411.0
100900563,122.15668333333332,29.87593333333333,277.29998779296875,277,0.0,-731.386474609375,2018-01-01 22:39:29,1514817569.0
100900563,122.15668333333332,29.87593333333333,85.9000015258789,85,0.0,-731.386474609375,2018-01-01 22:39:52,1514817592.0
100900563,122.15668333333332,29.87593333333333,81.0999984741211,81,0.0,-731.386474609375,2018-01-01 22:41:16,1514817676.0
100900563,122.15671666666668,29.875916666666665,242.5,242,0.0,-731.386474609375,2018-01-01 22:43:50,1514817830.0
100900563,122.15671666666668,29.875916666666665,37.0,37,0.0,-731.386474609375,2018-01-01 22:44:12,1514817852.0
100900563,122.15671666666668,29.875916666666665,334.1000061035156,334,0.0,-731.386474609375,2018-01-01 22:45:18,1514817918.0
100900563,122.15668333333332,29.875916666666665,278.70001220703125,278,0.0,-731.386474609375,2018-01-01 22:45:40,1514817940.0
100900563,122.15668333333332,29.87598333333333,126.5,126,0.10000000149011612,-731.386474609375,2018-01-01 22:48:36,1514818116.0
100900563,122.15671666666668,29.87598333333333,78.69999694824219,78,0.0,-731.386474609375,2018-01-01 22:49:43,1514818183.0
100900563,122.15671666666668,29.87598333333333,65.5,65,0.0,-731.386474609375,2018-01-01 22:50:05,1514818205.0
100900563,122.15671666666668,29.87596666666667,69.40000152587889,69,0.0,-731.386474609375,2018-01-01 22:52:39,1514818359.0
100900563,122.15673333333334,29.87596666666667,69.69999694824219,69,0.0,-731.386474609375,2018-01-01 22:53:01,1514818381.0
100900563,122.15671666666668,29.87596666666667,42.900001525878906,42,0.0,-731.386474609375,2018-01-01 22:54:07,1514818447.0
100900563,122.15673333333334,29.87596666666667,83.0,83,0.0,-731.386474609375,2018-01-01 22:54:29,1514818469.0
100900563,122.15678333333334,29.87596666666667,82.9000015258789,82,0.0,-731.386474609375,2018-01-01 22:57:04,1514818624.0
100900563,122.15678333333334,29.87596666666667,87.0,87,0.0,-731.386474609375,2018-01-01 22:57:26,1514818646.0
100900563,122.15678333333334,29.87595,68.09999847412111,68,0.0,-731.386474609375,2018-01-01 22:58:34,1514818714.0
100900563,122.1568,29.87595,79.4000015258789,79,0.0,-731.386474609375,2018-01-01 22:58:55,1514818735.0
100900563,122.15678333333334,29.87596666666667,293.1000061035156,293,0.0,-731.386474609375,2018-01-01 23:01:29,1514818889.0
100900563,122.15678333333334,29.87595,111.9000015258789,111,0.0,-731.386474609375,2018-01-01 23:02:57,1514818977.0
100900563,122.15683333333334,29.87595,64.90000152587889,64,0.0,-731.386474609375,2018-01-01 23:05:54,1514819154.0
100900563,122.15683333333334,29.87595,54.20000076293945,54,0.0,-731.386474609375,2018-01-01 23:06:16,1514819176.0
100900563,122.15683333333334,29.87595,318.79998779296875,318,0.0,-731.386474609375,2018-01-01 23:07:22,1514819242.0
100900563,122.15683333333334,29.87595,328.3999938964844,328,0.0,-731.386474609375,2018-01-01 23:07:44,1514819264.0
100900563,122.1568,29.87595,107.5999984741211,107,0.0,-731.386474609375,2018-01-01 23:10:42,1514819442.0
100900563,122.15683333333334,29.87595,50.20000076293945,50,0.0,-731.386474609375,2018-01-01 23:11:48,1514819508.0
100900563,122.15683333333334,29.87595,49.099998474121094,49,0.0,-731.386474609375,2018-01-01 23:12:10,1514819530.0
100900563,122.1568,29.87593333333333,80.30000305175781,80,0.0,-731.386474609375,2018-01-01 23:14:45,1514819685.0
100900563,122.15683333333334,29.87593333333333,87.19999694824219,87,0.0,-731.386474609375,2018-01-01 23:15:06,1514819706.0
100900563,122.1568,29.87593333333333,98.0999984741211,98,0.0,-731.386474609375,2018-01-01 23:16:12,1514819772.0
100900563,122.15683333333334,29.87596666666667,89.69999694824219,89,0.0,-731.386474609375,2018-01-01 23:19:08,1514819948.0
100900563,122.15683333333334,29.87598333333333,154.0,154,0.0,-731.386474609375,2018-01-01 23:19:30,1514819970.0
100900563,122.15683333333334,29.87598333333333,287.6000061035156,287,0.0,-731.386474609375,2018-01-01 23:20:36,1514820036.0
100900563,122.1568,29.87598333333333,225.8000030517578,225,0.0,-731.386474609375,2018-01-01 23:20:58,1514820058.0
100900563,122.15683333333334,29.875999999999998,250.6000061035156,250,0.0,-731.386474609375,2018-01-01 23:23:45,1514820225.0
100900563,122.15683333333334,29.875999999999998,272.79998779296875,272,0.0,-731.386474609375,2018-01-01 23:24:11,1514820251.0
100900563,122.15685,29.87598333333333,321.0,321,0.0,-731.386474609375,2018-01-01 23:25:33,1514820333.0
100900563,122.15685,29.87598333333333,192.1000061035156,192,0.0,-731.386474609375,2018-01-01 23:26:01,1514820361.0
100900563,122.15688333333334,29.87598333333333,114.3000030517578,114,0.0,-731.386474609375,2018-01-01 23:29:14,1514820554.0
100900563,122.15688333333334,29.87598333333333,115.6999969482422,115,0.0,-731.386474609375,2018-01-01 23:29:42,1514820582.0
100900563,122.15688333333334,29.87598333333333,109.0999984741211,109,0.0,-731.386474609375,2018-01-01 23:31:27,1514820687.0
100900563,122.15685,29.87598333333333,290.70001220703125,290,0.0,-731.386474609375,2018-01-01 23:34:31,1514820871.0
100900563,122.15683333333334,29.875999999999998,282.79998779296875,282,0.0,-731.386474609375,2018-01-01 23:34:57,1514820897.0
100900563,122.15678333333334,29.875999999999998,275.39999389648443,275,0.10000000149011612,-731.386474609375,2018-01-01 23:36:21,1514820981.0
100900563,122.15673333333334,29.875999999999998,273.5,273,0.0,-731.386474609375,2018-01-01 23:36:49,1514821009.0
100900563,122.15665,29.87603333333333,5.199999809265137,5,0.10000000149011612,-731.386474609375,2018-01-01 23:40:33,1514821233.0
100900563,122.15661666666666,29.87606666666667,279.60000610351557,279,0.0,-731.386474609375,2018-01-01 23:41:58,1514821318.0
100900563,122.15661666666666,29.87606666666667,289.20001220703125,289,0.0,-731.386474609375,2018-01-01 23:42:25,1514821345.0
100900563,122.15656666666666,29.87603333333333,261.79998779296875,261,0.0,-731.386474609375,2018-01-01 23:45:43,1514821543.0
100900563,122.15653333333331,29.87603333333333,264.60000610351557,264,0.0,-731.386474609375,2018-01-01 23:47:35,1514821655.0
100900563,122.15653333333331,29.87603333333333,269.5,269,0.0,-731.386474609375,2018-01-01 23:48:03,1514821683.0
100900563,122.15628333333332,29.87598333333333,249.0,249,0.0,-731.386474609375,2018-01-01 23:53:12,1514821992.0
100900563,122.15626666666668,29.87598333333333,259.10000610351557,259,0.0,-731.386474609375,2018-01-01 23:53:40,1514822020.0
100900563,122.15618333333332,29.87595,255.5,255,0.0,-731.386474609375,2018-01-01 23:56:58,1514822218.0
100900563,122.15618333333332,29.87593333333333,277.89999389648443,277,0.0,-731.386474609375,2018-01-01 23:57:27,1514822247.0
100900563,122.15615,29.87593333333333,237.0,237,0.0,-731.386474609375,2018-01-01 23:58:51,1514822331.0
100900563,122.15615,29.87593333333333,232.0,232,0.0,-731.386474609375,2018-01-01 23:59:18,1514822358.0
